experiment_id,student_id,student_prior_started_skill_builder_count,student_prior_completed_skill_builder_count,student_prior_started_problem_set_count,student_prior_completed_problem_set_count,student_prior_completed_problem_count,student_prior_median_first_response_time,student_prior_median_time_on_task,student_prior_average_correctness,student_prior_average_attempt_count,class_id,class_creation_date,class_student_count,class_prior_skill_builder_count,class_prior_problem_set_count,class_prior_skill_builder_percent_started,class_prior_skill_builder_percent_completed,class_prior_problem_set_percent_started,class_prior_problem_set_percent_completed,class_prior_completed_problem_count,class_prior_median_time_on_task,class_prior_median_first_response_time,class_prior_average_correctness,class_prior_average_attempt_count,teacher_id,teacher_account_creation_date,district_id,location,opportunity_zone,locale_description
PSAUUKY,794177,0,0,0,0,0,,,,,66613,2020-09-24 19:42:04.509000-04:00,20,1,0,80.0,75.0,0.0,0.0,158,43.766,27.42,0.6582278481012658,1.5886075949367089,428708,2020-08-16 22:59:16.371000-04:00,,,,
PSAUUKY,794725,1,1,0,0,8,63.3695,63.3735,0.875,1.625,66613,2020-09-24 19:42:04.509000-04:00,20,1,0,80.0,75.0,0.0,0.0,158,43.766,27.42,0.6582278481012658,1.5886075949367089,428708,2020-08-16 22:59:16.371000-04:00,,,,
PSAUUKY,794776,1,1,0,0,18,30.8945,59.224,0.6666666666666666,1.5,66613,2020-09-24 19:42:04.509000-04:00,20,1,0,80.0,75.0,0.0,0.0,158,43.766,27.42,0.6582278481012658,1.5886075949367089,428708,2020-08-16 22:59:16.371000-04:00,,,,
PSAUUKY,795026,1,0,0,0,12,11.569,31.985,0.25,1.5833333333333333,66613,2020-09-24 19:42:04.509000-04:00,20,1,0,80.0,75.0,0.0,0.0,158,43.766,27.42,0.6582278481012658,1.5886075949367089,428708,2020-08-16 22:59:16.371000-04:00,,,,
PSAUUKY,795030,1,1,0,0,8,22.5825,22.5855,0.875,1.125,66613,2020-09-24 19:42:04.509000-04:00,20,1,0,80.0,75.0,0.0,0.0,158,43.766,27.42,0.6582278481012658,1.5886075949367089,428708,2020-08-16 22:59:16.371000-04:00,,,,
PSAUUKY,800511,0,0,0,0,0,,,,,66613,2020-09-24 19:42:04.509000-04:00,20,1,0,80.0,75.0,0.0,0.0,158,43.766,27.42,0.6582278481012658,1.5886075949367089,428708,2020-08-16 22:59:16.371000-04:00,,,,
PSAUUKY,795591,1,1,0,0,12,28.688,39.9655,0.6666666666666666,2.25,66613,2020-09-24 19:42:04.509000-04:00,20,1,0,80.0,75.0,0.0,0.0,158,43.766,27.42,0.6582278481012658,1.5886075949367089,428708,2020-08-16 22:59:16.371000-04:00,,,,
PSAUUKY,903394,0,0,0,0,0,,,,,66613,2020-09-24 19:42:04.509000-04:00,20,1,0,80.0,75.0,0.0,0.0,158,43.766,27.42,0.6582278481012658,1.5886075949367089,428708,2020-08-16 22:59:16.371000-04:00,,,,
PSAUUKY,793548,1,1,0,0,10,27.1055,29.893,0.7,1.7,66613,2020-09-24 19:42:04.509000-04:00,20,1,0,80.0,75.0,0.0,0.0,158,43.766,27.42,0.6582278481012658,1.5886075949367089,428708,2020-08-16 22:59:16.371000-04:00,,,,
PSAUUKY,793911,1,0,0,0,2,33.5675,33.5945,1.0,1.0,66613,2020-09-24 19:42:04.509000-04:00,20,1,0,80.0,75.0,0.0,0.0,158,43.766,27.42,0.6582278481012658,1.5886075949367089,428708,2020-08-16 22:59:16.371000-04:00,,,,
PSAUUKY,863379,2,2,0,0,6,9.1065,9.11,1.0,1.0,66651,2020-09-24 22:54:14.414000-04:00,6,0,2,0.0,0.0,16.6666666666667,100.0,22,50.094,46.604,0.8181818181818182,1.5,793233,2020-09-24 22:51:38.412000-04:00,,,,
PSAUUKY,857063,0,0,0,0,0,,,,,66651,2020-09-24 22:54:14.414000-04:00,6,0,2,0.0,0.0,16.6666666666667,100.0,22,50.094,46.604,0.8181818181818182,1.5,793233,2020-09-24 22:51:38.412000-04:00,,,,
PSAUUKY,824655,1,1,0,0,3,64.459,64.469,1.0,1.0,67551,2020-09-28 11:48:09.593000-04:00,8,0,0,0.0,0.0,0.0,0.0,0,,,,,803529,2020-09-28 11:46:03.457000-04:00,,,,
PSAUUKY,816465,0,0,0,0,0,,,,,67551,2020-09-28 11:48:09.593000-04:00,8,0,0,0.0,0.0,0.0,0.0,0,,,,,803529,2020-09-28 11:46:03.457000-04:00,,,,
PSAUUKY,808603,0,0,0,0,0,,,,,67551,2020-09-28 11:48:09.593000-04:00,8,0,0,0.0,0.0,0.0,0.0,0,,,,,803529,2020-09-28 11:46:03.457000-04:00,,,,
PSAUUKY,803618,0,0,0,0,0,,,,,67551,2020-09-28 11:48:09.593000-04:00,8,0,0,0.0,0.0,0.0,0.0,0,,,,,803529,2020-09-28 11:46:03.457000-04:00,,,,
PSAUUKY,803872,0,0,0,0,0,,,,,67551,2020-09-28 11:48:09.593000-04:00,8,0,0,0.0,0.0,0.0,0.0,0,,,,,803529,2020-09-28 11:46:03.457000-04:00,,,,
PSAUUKY,865917,0,0,0,0,0,,,,,67825,2020-09-28 21:35:38.304000-04:00,7,0,1,0.0,0.0,,0.0,0,,,,,627767,2020-09-09 11:55:29.459000-04:00,57.0,Arkansas,No,None
PSAUUKY,864009,0,0,0,0,0,,,,,67825,2020-09-28 21:35:38.304000-04:00,7,0,1,0.0,0.0,,0.0,0,,,,,627767,2020-09-09 11:55:29.459000-04:00,57.0,Arkansas,No,None
PSAUUKY,863760,0,0,0,0,0,,,,,67825,2020-09-28 21:35:38.304000-04:00,7,0,1,0.0,0.0,,0.0,0,,,,,627767,2020-09-09 11:55:29.459000-04:00,57.0,Arkansas,No,None
PSAUUKY,866233,0,0,0,0,0,,,,,67825,2020-09-28 21:35:38.304000-04:00,7,0,1,0.0,0.0,,0.0,0,,,,,627767,2020-09-09 11:55:29.459000-04:00,57.0,Arkansas,No,None
PSAUUKY,866341,0,0,0,0,0,,,,,67825,2020-09-28 21:35:38.304000-04:00,7,0,1,0.0,0.0,,0.0,0,,,,,627767,2020-09-09 11:55:29.459000-04:00,57.0,Arkansas,No,None
PSAUUKY,863647,0,0,0,0,0,,,,,67825,2020-09-28 21:35:38.304000-04:00,7,0,1,0.0,0.0,,0.0,0,,,,,627767,2020-09-09 11:55:29.459000-04:00,57.0,Arkansas,No,None
PSAUUKY,865203,0,0,0,0,0,,,,,67825,2020-09-28 21:35:38.304000-04:00,7,0,1,0.0,0.0,,0.0,0,,,,,627767,2020-09-09 11:55:29.459000-04:00,57.0,Arkansas,No,None
PSAUUKY,781585,13,9,1,0,105,38.713,49.927,0.5858585858585859,1.7428571428571429,68293,2020-09-30 09:02:06.572000-04:00,22,3,1,36.3636363636364,91.6666666666667,40.9090909090909,44.4444444444444,222,46.924,40.8195,0.6934306569343066,1.2252252252252251,636589,2020-09-09 19:18:52.400000-04:00,,,,
PSAUUKY,778280,21,14,1,1,172,38.5385,52.1285,0.39490445859872614,1.7848837209302326,68293,2020-09-30 09:02:06.572000-04:00,22,3,1,36.3636363636364,91.6666666666667,40.9090909090909,44.4444444444444,222,46.924,40.8195,0.6934306569343066,1.2252252252252251,636589,2020-09-09 19:18:52.400000-04:00,,,,
PSAUUKY,786434,21,17,1,1,126,38.806,48.4125,0.6486486486486487,1.6507936507936507,68293,2020-09-30 09:02:06.572000-04:00,22,3,1,36.3636363636364,91.6666666666667,40.9090909090909,44.4444444444444,222,46.924,40.8195,0.6934306569343066,1.2252252252252251,636589,2020-09-09 19:18:52.400000-04:00,,,,
PSAUUKY,777554,16,12,1,0,67,30.357,41.505,0.696969696969697,1.671641791044776,68293,2020-09-30 09:02:06.572000-04:00,22,3,1,36.3636363636364,91.6666666666667,40.9090909090909,44.4444444444444,222,46.924,40.8195,0.6934306569343066,1.2252252252252251,636589,2020-09-09 19:18:52.400000-04:00,,,,
PSAUUKY,777649,15,13,0,0,171,25.416,38.435,0.3742690058479532,1.6374269005847952,68293,2020-09-30 09:02:06.572000-04:00,22,3,1,36.3636363636364,91.6666666666667,40.9090909090909,44.4444444444444,222,46.924,40.8195,0.6934306569343066,1.2252252252252251,636589,2020-09-09 19:18:52.400000-04:00,,,,
PSAUUKY,781649,16,15,1,0,83,48.523,53.367,0.7733333333333333,1.4698795180722892,68293,2020-09-30 09:02:06.572000-04:00,22,3,1,36.3636363636364,91.6666666666667,40.9090909090909,44.4444444444444,222,46.924,40.8195,0.6934306569343066,1.2252252252252251,636589,2020-09-09 19:18:52.400000-04:00,,,,
PSAUUKY,781622,12,7,1,0,93,67.526,92.017,0.4222222222222222,1.6881720430107527,68293,2020-09-30 09:02:06.572000-04:00,22,3,1,36.3636363636364,91.6666666666667,40.9090909090909,44.4444444444444,222,46.924,40.8195,0.6934306569343066,1.2252252252252251,636589,2020-09-09 19:18:52.400000-04:00,,,,
PSAUUKY,778277,16,14,1,1,94,31.5235,40.93,0.7215189873417721,1.5957446808510638,68293,2020-09-30 09:02:06.572000-04:00,22,3,1,36.3636363636364,91.6666666666667,40.9090909090909,44.4444444444444,222,46.924,40.8195,0.6934306569343066,1.2252252252252251,636589,2020-09-09 19:18:52.400000-04:00,,,,
PSAUUKY,778269,16,15,1,0,91,35.288,45.134,0.6904761904761905,1.3406593406593408,68293,2020-09-30 09:02:06.572000-04:00,22,3,1,36.3636363636364,91.6666666666667,40.9090909090909,44.4444444444444,222,46.924,40.8195,0.6934306569343066,1.2252252252252251,636589,2020-09-09 19:18:52.400000-04:00,,,,
PSAUUKY,778254,19,17,1,1,152,25.435,33.5495,0.6131386861313869,1.9013157894736843,68293,2020-09-30 09:02:06.572000-04:00,22,3,1,36.3636363636364,91.6666666666667,40.9090909090909,44.4444444444444,222,46.924,40.8195,0.6934306569343066,1.2252252252252251,636589,2020-09-09 19:18:52.400000-04:00,,,,
PSAUUKY,824182,0,0,44,42,526,18.066,22.622,0.6828087167070218,1.4904942965779469,68523,2020-09-30 17:46:50.174000-04:00,17,1,61,0.0,0.0,55.8341369334619,89.6373056994819,6505,34.602,26.848,0.6968682292692535,1.368793235972329,395223,2020-07-02 05:58:17.319000-04:00,,,,
PSAUUKY,824220,0,0,45,42,533,32.789,38.994,0.8413461538461539,1.2439024390243902,68523,2020-09-30 17:46:50.174000-04:00,17,1,61,0.0,0.0,55.8341369334619,89.6373056994819,6505,34.602,26.848,0.6968682292692535,1.368793235972329,395223,2020-07-02 05:58:17.319000-04:00,,,,
PSAUUKY,824251,0,0,44,43,534,29.095,37.3585,0.7163461538461539,1.451310861423221,68523,2020-09-30 17:46:50.174000-04:00,17,1,61,0.0,0.0,55.8341369334619,89.6373056994819,6505,34.602,26.848,0.6968682292692535,1.368793235972329,395223,2020-07-02 05:58:17.319000-04:00,,,,
PSAUUKY,824206,1,1,45,43,534,23.0425,27.238,0.8076923076923077,1.2659176029962547,68523,2020-09-30 17:46:50.174000-04:00,17,1,61,0.0,0.0,55.8341369334619,89.6373056994819,6505,34.602,26.848,0.6968682292692535,1.368793235972329,395223,2020-07-02 05:58:17.319000-04:00,,,,
PSAUUKY,824164,1,1,42,39,528,23.596,27.743,0.7055961070559611,1.2954545454545454,68523,2020-09-30 17:46:50.174000-04:00,17,1,61,0.0,0.0,55.8341369334619,89.6373056994819,6505,34.602,26.848,0.6968682292692535,1.368793235972329,395223,2020-07-02 05:58:17.319000-04:00,,,,
PSAUUKY,829096,0,0,44,36,445,20.445,26.46,0.6335227272727273,1.3797752808988764,68523,2020-09-30 17:46:50.174000-04:00,17,1,61,0.0,0.0,55.8341369334619,89.6373056994819,6505,34.602,26.848,0.6968682292692535,1.368793235972329,395223,2020-07-02 05:58:17.319000-04:00,,,,
PSAUUKY,824183,2,2,44,43,554,33.6215,40.802,0.7408256880733946,1.2906137184115523,68523,2020-09-30 17:46:50.174000-04:00,17,1,61,0.0,0.0,55.8341369334619,89.6373056994819,6505,34.602,26.848,0.6968682292692535,1.368793235972329,395223,2020-07-02 05:58:17.319000-04:00,,,,
PSAUUKY,984495,0,0,2,1,19,30.419,42.222,0.75,1.1578947368421053,68523,2020-09-30 17:46:50.174000-04:00,17,1,61,0.0,0.0,55.8341369334619,89.6373056994819,6505,34.602,26.848,0.6968682292692535,1.368793235972329,395223,2020-07-02 05:58:17.319000-04:00,,,,
PSAUUKY,824292,0,0,44,42,520,31.997,39.2965,0.8063725490196079,1.2615384615384615,68523,2020-09-30 17:46:50.174000-04:00,17,1,61,0.0,0.0,55.8341369334619,89.6373056994819,6505,34.602,26.848,0.6968682292692535,1.368793235972329,395223,2020-07-02 05:58:17.319000-04:00,,,,
PSAUUKY,824176,1,1,45,43,544,16.785,27.893,0.5448113207547169,1.6102941176470589,68523,2020-09-30 17:46:50.174000-04:00,17,1,61,0.0,0.0,55.8341369334619,89.6373056994819,6505,34.602,26.848,0.6968682292692535,1.368793235972329,395223,2020-07-02 05:58:17.319000-04:00,,,,
PSAUUKY,824219,0,0,44,43,533,23.664,28.286,0.6826923076923077,1.3039399624765478,68523,2020-09-30 17:46:50.174000-04:00,17,1,61,0.0,0.0,55.8341369334619,89.6373056994819,6505,34.602,26.848,0.6968682292692535,1.368793235972329,395223,2020-07-02 05:58:17.319000-04:00,,,,
PSAUUKY,824172,2,1,41,37,482,33.355,39.3975,0.6553524804177546,1.3941908713692945,68523,2020-09-30 17:46:50.174000-04:00,17,1,61,0.0,0.0,55.8341369334619,89.6373056994819,6505,34.602,26.848,0.6968682292692535,1.368793235972329,395223,2020-07-02 05:58:17.319000-04:00,,,,
PSAUUKY,823156,2,2,47,42,559,31.412,37.817,0.7488372093023256,1.2862254025044724,68524,2020-09-30 17:46:50.177000-04:00,17,1,58,0.0,0.0,63.4888438133874,92.4920127795527,7330,33.3835,26.248,0.6996402877697842,1.337244201909959,395223,2020-07-02 05:58:17.319000-04:00,,,,
PSAUUKY,823163,0,0,48,47,589,28.383,33.28,0.7924107142857143,1.2105263157894737,68524,2020-09-30 17:46:50.177000-04:00,17,1,58,0.0,0.0,63.4888438133874,92.4920127795527,7330,33.3835,26.248,0.6996402877697842,1.337244201909959,395223,2020-07-02 05:58:17.319000-04:00,,,,
PSAUUKY,822502,2,2,45,45,576,17.1745,20.003,0.7780320366132724,1.284722222222222,68524,2020-09-30 17:46:50.177000-04:00,17,1,58,0.0,0.0,63.4888438133874,92.4920127795527,7330,33.3835,26.248,0.6996402877697842,1.337244201909959,395223,2020-07-02 05:58:17.319000-04:00,,,,
PSAUUKY,823281,0,0,47,46,583,14.441,15.548,0.8846153846153846,1.0960548885077186,68524,2020-09-30 17:46:50.177000-04:00,17,1,58,0.0,0.0,63.4888438133874,92.4920127795527,7330,33.3835,26.248,0.6996402877697842,1.337244201909959,395223,2020-07-02 05:58:17.319000-04:00,,,,
PSAUUKY,823193,0,0,44,40,490,18.5445,24.576,0.553763440860215,1.526530612244898,68524,2020-09-30 17:46:50.177000-04:00,17,1,58,0.0,0.0,63.4888438133874,92.4920127795527,7330,33.3835,26.248,0.6996402877697842,1.337244201909959,395223,2020-07-02 05:58:17.319000-04:00,,,,
PSAUUKY,823175,2,2,45,44,578,22.6355,29.217,0.7911111111111111,1.2854671280276817,68524,2020-09-30 17:46:50.177000-04:00,17,1,58,0.0,0.0,63.4888438133874,92.4920127795527,7330,33.3835,26.248,0.6996402877697842,1.337244201909959,395223,2020-07-02 05:58:17.319000-04:00,,,,
PSAUUKY,828292,2,1,44,38,461,21.772,27.011,0.5977011494252874,1.3080260303687636,68524,2020-09-30 17:46:50.177000-04:00,17,1,58,0.0,0.0,63.4888438133874,92.4920127795527,7330,33.3835,26.248,0.6996402877697842,1.337244201909959,395223,2020-07-02 05:58:17.319000-04:00,,,,
PSAUUKY,828488,1,1,46,45,587,26.23,38.17,0.44642857142857145,1.5826235093696763,68524,2020-09-30 17:46:50.177000-04:00,17,1,58,0.0,0.0,63.4888438133874,92.4920127795527,7330,33.3835,26.248,0.6996402877697842,1.337244201909959,395223,2020-07-02 05:58:17.319000-04:00,,,,
PSAUUKY,829824,0,0,0,0,0,,,,,68578,2020-09-30 22:59:13.023000-04:00,25,1,2,68.0,23.5294117647059,30.0,80.0,241,80.706,51.365,0.5643153526970954,1.6639004149377592,231616,2020-04-07 17:17:35.478000-04:00,733.0,Illinois,Yes,None
PSAUUKY,829724,0,0,0,0,0,,,,,68578,2020-09-30 22:59:13.023000-04:00,25,1,2,68.0,23.5294117647059,30.0,80.0,241,80.706,51.365,0.5643153526970954,1.6639004149377592,231616,2020-04-07 17:17:35.478000-04:00,733.0,Illinois,Yes,None
PSAUUKY,829680,0,0,0,0,0,,,,,68578,2020-09-30 22:59:13.023000-04:00,25,1,2,68.0,23.5294117647059,30.0,80.0,241,80.706,51.365,0.5643153526970954,1.6639004149377592,231616,2020-04-07 17:17:35.478000-04:00,733.0,Illinois,Yes,None
PSAUUKY,829647,0,0,0,0,0,,,,,68578,2020-09-30 22:59:13.023000-04:00,25,1,2,68.0,23.5294117647059,30.0,80.0,241,80.706,51.365,0.5643153526970954,1.6639004149377592,231616,2020-04-07 17:17:35.478000-04:00,733.0,Illinois,Yes,None
PSAUUKY,829576,0,0,0,0,0,,,,,68578,2020-09-30 22:59:13.023000-04:00,25,1,2,68.0,23.5294117647059,30.0,80.0,241,80.706,51.365,0.5643153526970954,1.6639004149377592,231616,2020-04-07 17:17:35.478000-04:00,733.0,Illinois,Yes,None
PSAUUKY,823492,1,0,1,1,23,123.837,160.896,0.5652173913043478,2.0,68578,2020-09-30 22:59:13.023000-04:00,25,1,2,68.0,23.5294117647059,30.0,80.0,241,80.706,51.365,0.5643153526970954,1.6639004149377592,231616,2020-04-07 17:17:35.478000-04:00,733.0,Illinois,Yes,None
PSAUUKY,823509,1,1,1,1,20,19.836,31.268,0.5,1.5,68578,2020-09-30 22:59:13.023000-04:00,25,1,2,68.0,23.5294117647059,30.0,80.0,241,80.706,51.365,0.5643153526970954,1.6639004149377592,231616,2020-04-07 17:17:35.478000-04:00,733.0,Illinois,Yes,None
PSAUUKY,823513,1,0,1,1,15,69.758,69.763,0.6666666666666666,1.1333333333333333,68578,2020-09-30 22:59:13.023000-04:00,25,1,2,68.0,23.5294117647059,30.0,80.0,241,80.706,51.365,0.5643153526970954,1.6639004149377592,231616,2020-04-07 17:17:35.478000-04:00,733.0,Illinois,Yes,None
PSAUUKY,823522,1,0,1,0,9,16.072,16.084,0.6666666666666666,1.3333333333333333,68578,2020-09-30 22:59:13.023000-04:00,25,1,2,68.0,23.5294117647059,30.0,80.0,241,80.706,51.365,0.5643153526970954,1.6639004149377592,231616,2020-04-07 17:17:35.478000-04:00,733.0,Illinois,Yes,None
PSAUUKY,823533,1,1,1,1,25,46.888,70.469,0.44,2.0,68578,2020-09-30 22:59:13.023000-04:00,25,1,2,68.0,23.5294117647059,30.0,80.0,241,80.706,51.365,0.5643153526970954,1.6639004149377592,231616,2020-04-07 17:17:35.478000-04:00,733.0,Illinois,Yes,None
PSAUUKY,823556,1,0,1,1,14,106.4385,233.9205,0.35714285714285715,2.2857142857142856,68578,2020-09-30 22:59:13.023000-04:00,25,1,2,68.0,23.5294117647059,30.0,80.0,241,80.706,51.365,0.5643153526970954,1.6639004149377592,231616,2020-04-07 17:17:35.478000-04:00,733.0,Illinois,Yes,None
PSAUUKY,823557,1,1,1,1,17,28.938,47.529,0.7058823529411765,1.647058823529412,68578,2020-09-30 22:59:13.023000-04:00,25,1,2,68.0,23.5294117647059,30.0,80.0,241,80.706,51.365,0.5643153526970954,1.6639004149377592,231616,2020-04-07 17:17:35.478000-04:00,733.0,Illinois,Yes,None
PSAUUKY,823558,1,0,1,0,18,73.535,183.791,0.5,1.777777777777778,68578,2020-09-30 22:59:13.023000-04:00,25,1,2,68.0,23.5294117647059,30.0,80.0,241,80.706,51.365,0.5643153526970954,1.6639004149377592,231616,2020-04-07 17:17:35.478000-04:00,733.0,Illinois,Yes,None
PSAUUKY,823572,1,0,1,1,9,638.887,716.364,0.5555555555555556,1.6666666666666667,68578,2020-09-30 22:59:13.023000-04:00,25,1,2,68.0,23.5294117647059,30.0,80.0,241,80.706,51.365,0.5643153526970954,1.6639004149377592,231616,2020-04-07 17:17:35.478000-04:00,733.0,Illinois,Yes,None
PSAUUKY,824506,1,1,1,1,21,66.02,86.356,0.6666666666666666,1.380952380952381,68578,2020-09-30 22:59:13.023000-04:00,25,1,2,68.0,23.5294117647059,30.0,80.0,241,80.706,51.365,0.5643153526970954,1.6639004149377592,231616,2020-04-07 17:17:35.478000-04:00,733.0,Illinois,Yes,None
PSAUUKY,137757,0,0,46,46,584,24.7205,27.5915,0.8617234468937875,1.1712328767123288,68625,2020-10-01 08:17:20.453000-04:00,19,0,0,0.0,0.0,0.0,0.0,0,,,,,173065,2020-03-30 16:27:19.210000-04:00,2033.0,Rhode Island,Yes,None
PSAUUKY,824151,0,0,0,0,0,,,,,68625,2020-10-01 08:17:20.453000-04:00,19,0,0,0.0,0.0,0.0,0.0,0,,,,,173065,2020-03-30 16:27:19.210000-04:00,2033.0,Rhode Island,Yes,None
PSAUUKY,824169,0,0,0,0,0,,,,,68625,2020-10-01 08:17:20.453000-04:00,19,0,0,0.0,0.0,0.0,0.0,0,,,,,173065,2020-03-30 16:27:19.210000-04:00,2033.0,Rhode Island,Yes,None
PSAUUKY,141820,0,0,10,9,124,13.0,13.4685,0.9572649572649573,1.0725806451612903,68625,2020-10-01 08:17:20.453000-04:00,19,0,0,0.0,0.0,0.0,0.0,0,,,,,173065,2020-03-30 16:27:19.210000-04:00,2033.0,Rhode Island,Yes,None
PSAUUKY,142263,0,0,41,40,465,21.101,22.166,0.9270833333333334,1.086021505376344,68625,2020-10-01 08:17:20.453000-04:00,19,0,0,0.0,0.0,0.0,0.0,0,,,,,173065,2020-03-30 16:27:19.210000-04:00,2033.0,Rhode Island,Yes,None
PSAUUKY,142194,0,0,45,44,553,32.875,38.845,0.9040511727078892,1.1030741410488245,68625,2020-10-01 08:17:20.453000-04:00,19,0,0,0.0,0.0,0.0,0.0,0,,,,,173065,2020-03-30 16:27:19.210000-04:00,2033.0,Rhode Island,Yes,None
PSAUUKY,823883,0,0,0,0,0,,,,,68625,2020-10-01 08:17:20.453000-04:00,19,0,0,0.0,0.0,0.0,0.0,0,,,,,173065,2020-03-30 16:27:19.210000-04:00,2033.0,Rhode Island,Yes,None
PSAUUKY,823900,0,0,0,0,0,,,,,68625,2020-10-01 08:17:20.453000-04:00,19,0,0,0.0,0.0,0.0,0.0,0,,,,,173065,2020-03-30 16:27:19.210000-04:00,2033.0,Rhode Island,Yes,None
PSAUUKY,823921,0,0,0,0,0,,,,,68625,2020-10-01 08:17:20.453000-04:00,19,0,0,0.0,0.0,0.0,0.0,0,,,,,173065,2020-03-30 16:27:19.210000-04:00,2033.0,Rhode Island,Yes,None
PSAUUKY,196015,0,0,34,27,404,11.362,12.5475,0.8493150684931506,1.2153465346534653,68625,2020-10-01 08:17:20.453000-04:00,19,0,0,0.0,0.0,0.0,0.0,0,,,,,173065,2020-03-30 16:27:19.210000-04:00,2033.0,Rhode Island,Yes,None
PSAUUKY,824335,0,0,0,0,0,,,,,68625,2020-10-01 08:17:20.453000-04:00,19,0,0,0.0,0.0,0.0,0.0,0,,,,,173065,2020-03-30 16:27:19.210000-04:00,2033.0,Rhode Island,Yes,None
PSAUUKY,136949,0,0,42,40,506,12.7345,13.984,0.856492027334852,1.2213438735177866,68625,2020-10-01 08:17:20.453000-04:00,19,0,0,0.0,0.0,0.0,0.0,0,,,,,173065,2020-03-30 16:27:19.210000-04:00,2033.0,Rhode Island,Yes,None
PSAUUKY,137101,0,0,46,46,584,26.592,32.517,0.8597194388777555,1.1643835616438356,68625,2020-10-01 08:17:20.453000-04:00,19,0,0,0.0,0.0,0.0,0.0,0,,,,,173065,2020-03-30 16:27:19.210000-04:00,2033.0,Rhode Island,Yes,None
PSAUUKY,828492,0,0,0,0,0,,,,,68625,2020-10-01 08:17:20.453000-04:00,19,0,0,0.0,0.0,0.0,0.0,0,,,,,173065,2020-03-30 16:27:19.210000-04:00,2033.0,Rhode Island,Yes,None
PSAUUKY,177911,0,0,46,46,584,48.5465,65.8265,0.8276553106212425,1.2328767123287672,68625,2020-10-01 08:17:20.453000-04:00,19,0,0,0.0,0.0,0.0,0.0,0,,,,,173065,2020-03-30 16:27:19.210000-04:00,2033.0,Rhode Island,Yes,None
PSAUUKY,140877,0,0,37,34,375,19.802,24.943,0.8520900321543409,1.176,68625,2020-10-01 08:17:20.453000-04:00,19,0,0,0.0,0.0,0.0,0.0,0,,,,,173065,2020-03-30 16:27:19.210000-04:00,2033.0,Rhode Island,Yes,None
PSAUUKY,823922,0,0,0,0,0,,,,,68625,2020-10-01 08:17:20.453000-04:00,19,0,0,0.0,0.0,0.0,0.0,0,,,,,173065,2020-03-30 16:27:19.210000-04:00,2033.0,Rhode Island,Yes,None
PSAUUKY,824087,0,0,0,0,0,,,,,68625,2020-10-01 08:17:20.453000-04:00,19,0,0,0.0,0.0,0.0,0.0,0,,,,,173065,2020-03-30 16:27:19.210000-04:00,2033.0,Rhode Island,Yes,None
PSAUUKY,824113,0,0,0,0,0,,,,,68625,2020-10-01 08:17:20.453000-04:00,19,0,0,0.0,0.0,0.0,0.0,0,,,,,173065,2020-03-30 16:27:19.210000-04:00,2033.0,Rhode Island,Yes,None
PSAUUKY,893316,0,0,0,0,0,,,,,68908,2020-10-01 22:28:56.227000-04:00,14,1,0,7.14285714285714,100.0,0.0,0.0,13,26.318,26.313,0.6153846153846154,2.0,827398,2020-10-01 19:48:27.245000-04:00,463.0,Georgia,Yes,None
PSAUUKY,931952,0,0,0,0,0,,,,,68908,2020-10-01 22:28:56.227000-04:00,14,1,0,7.14285714285714,100.0,0.0,0.0,13,26.318,26.313,0.6153846153846154,2.0,827398,2020-10-01 19:48:27.245000-04:00,463.0,Georgia,Yes,None
PSAUUKY,855165,0,0,0,0,0,,,,,68908,2020-10-01 22:28:56.227000-04:00,14,1,0,7.14285714285714,100.0,0.0,0.0,13,26.318,26.313,0.6153846153846154,2.0,827398,2020-10-01 19:48:27.245000-04:00,463.0,Georgia,Yes,None
PSAUUKY,850377,1,1,0,0,1,44.983,44.993,0.0,1.0,68908,2020-10-01 22:28:56.227000-04:00,14,1,0,7.14285714285714,100.0,0.0,0.0,13,26.318,26.313,0.6153846153846154,2.0,827398,2020-10-01 19:48:27.245000-04:00,463.0,Georgia,Yes,None
PSAUUKY,838584,1,0,0,0,10,29.389,29.3995,0.8,1.3,68908,2020-10-01 22:28:56.227000-04:00,14,1,0,7.14285714285714,100.0,0.0,0.0,13,26.318,26.313,0.6153846153846154,2.0,827398,2020-10-01 19:48:27.245000-04:00,463.0,Georgia,Yes,None
PSAUUKY,867626,0,0,0,0,0,,,,,68908,2020-10-01 22:28:56.227000-04:00,14,1,0,7.14285714285714,100.0,0.0,0.0,13,26.318,26.313,0.6153846153846154,2.0,827398,2020-10-01 19:48:27.245000-04:00,463.0,Georgia,Yes,None
PSAUUKY,840139,0,0,0,0,0,,,,,68908,2020-10-01 22:28:56.227000-04:00,14,1,0,7.14285714285714,100.0,0.0,0.0,13,26.318,26.313,0.6153846153846154,2.0,827398,2020-10-01 19:48:27.245000-04:00,463.0,Georgia,Yes,None
PSAUUKY,849871,1,1,0,0,8,427.637,427.642,0.625,1.875,68908,2020-10-01 22:28:56.227000-04:00,14,1,0,7.14285714285714,100.0,0.0,0.0,13,26.318,26.313,0.6153846153846154,2.0,827398,2020-10-01 19:48:27.245000-04:00,463.0,Georgia,Yes,None
PSAUUKY,942700,0,0,0,0,0,,,,,68908,2020-10-01 22:28:56.227000-04:00,14,1,0,7.14285714285714,100.0,0.0,0.0,13,26.318,26.313,0.6153846153846154,2.0,827398,2020-10-01 19:48:27.245000-04:00,463.0,Georgia,Yes,None
